user_id,tweet,label
2595956318,"Pada hari ini, tepatnya 30 September, Indonesia pernah mengalami masa-masa kelam pada tahun 1965. G30S/PKI merupakan peristiwa yang tidak akan pernah dilupakan oleh rakyat Indonesia. Banyak pahlawan yang berguguran… https://t.co/vLN8P06kro",0
2595956318,"Halo Datazen!

Kalian tahu nggak tentang Program Kreativitas Mahasiswa? Kira-kira Program Kreativitas Mahasiswa ada berapa macam sih? Daripada penasaran, swipe next aja… https://t.co/pshXQBf0N3",0
2595956318,"Hallo Datazen!

It has been begining the month of ramadhan where all Muslims in the world are fasting. Do you know what the unique tradition in many countries ?

Swipe to read more… https://t.co/XJGrcJSZL0",0
2595956318,"""Bangsa yang besar adalah bangsa yang menghormati jasa para pahlawannya."" - Ir Soekarno

Selamat Hari Pahlawan! 
Mari bersama kita perkokoh persatuan untuk membangun negeri dengan semangat… https://t.co/eORHucB482",0
2595956318,"Hallo Datazen!!🙋
Selamat Pagi dan Tetap Semangat !!

Segera persiapkan dirimu untuk hari baikmu karena sebuah visi tanpa aksi hanyalah halusinasi.

Salam… https://t.co/ZNdCh4mYif",0
2595956318,"""If you're brave enough to say goodbye, life will reward you with a new hello."" - Paulo Ceolho

Welcome November!

#AKSI
#GerakanMenujuPerubahan
#HIMADATA-ITS1920
#ITSSurabaya https://t.co/qvFxeoWWQO",0
2595956318,"[ITS Youth Technopreneur program 2019 - is officially opened!]

Good news for you young entrepreneurs!!!,

Jangan lewatkan kesempatan untuk mendapatkan pendanaan  dan bertemu dengan 18… https://t.co/vlNJjfj9AA",0
2595956318,"Selamat siang  KM ITS!
Sudah siapkah kalian bangkit dari keterpurukan PIMNAS 32?
Apa kabar konsep PKM 2019 Pendanaan 2020?

Info lengkapnya akan dibahas dalam kegiatan Grand Launching PKM yang akan dilaksanakan… https://t.co/faiuVGFE4N",0
2595956318,"Jangan pernah menyerah dalam hidup, temukanlah alasan dan teruslah berjuang untuk mencoba.

Selamat atas prestasi yang dicapai. Semoga bisa menjadi motivasi untuk yang lainnya.… https://t.co/f1OWiOWPHk",0
2595956318,"Wajah lama akan segera terganti
Rumah ini akan segera beregenerasi
Calon wajah baru mari persiapkan diri sejak dini
Tidak usah ragu apalagi urungkan diri
Demi HIMADATA-ITS yang lebih baik… https://t.co/j5aEYDCyzv",0
2595956318,"⠀⠀⠀⠀⠀⠀⠀⠀⠀
Bersama membangun bangsa Indonesia
jayalah Indonesiaku
Satyaku ku darmakan
Darmaku ku baktikan
Salam Pramuka!
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Selamat Hari Pramuka Nasional! Semoga dari Gerakan Pramuka lahir… https://t.co/2v0D1NxvTt",0
2595956318,"Dalam rangka mengawal dan mempersiapkan GemasTIK XII maka Tim Kawal Gemastik ITS dan Direktorat Kemahasiswaan akan mengadakan:

Workshop #ITSMenang GemasTIK XII
📅 31 Agustus 2019
⏰ 09.00 - 16.00 (Registrasi buka jam… https://t.co/B1yXeVkxgv",0
2595956318,"""You don't have to be great to start, but you have to start to be great."" --Zig Ziglar

Greetings, our future champions !!
Go register yourself to ""GRAND SEMINAR"" OCEANO2019 with the theme… https://t.co/k46LwPQzqN",0
2595956318,"""Pemuda haruslah mempunyai cita-cita tinggi supaya hidupnya berarti. Apabila cita cita tercapapi terutama di hari tuanya, dia akan menekur melihat anak tangga yang dilalulinya dahulu dengan tersenyum"". -Buya… https://t.co/vmstBJRFMP",0
2595956318,"""Kemerdekaan hanyalah didapat dan dimiliki oleh bangsa yang jiwanya berkobar-kobar dengan tekad 'Merdeka, merdeka atau mati' !"" -Ir.Soekarno

Kemerdekaan bukan tanda kita berhenti berjuang, tapi tanda untuk berjuang… https://t.co/TwZKUsE8Cz",0
2595956318,"“Statistics is a catalyst for the modern life and the basis of government and community planning.” — Datuk Abdul Rahman Hasan

Selamat Hari Statistika Nasional!
Melalui statistik, mari kita sebarkan informasi yang… https://t.co/MU9jiS6ewP",0
2595956318,"Hari Parlemen Indonesia merupakan hari yang menandai pentingnya sebuah lembaga perwakilan untuk menampung sebagian besar aspirasi masyarakatnya di Indonesia

Selamat Hari Parlemen Indonesia! Semoga selalu amanah dan… https://t.co/QikVFxhcxg",0
2595956318,"Hallo Datazen! 🙋
Selamat datang di perkuliahan minggu ke-4. 

""Sebagian orang bermimpi untuk sukses, sedangkan sebagian yang lainnya bangun di pagi hari dan mewujudkannya."" - Wayne Huizenga

Tetap Semangat &amp; Fokus… https://t.co/0E2QziDiXH",0
2595956318,"Halo Datazen !

Kemendikbud kembali menghadirkan program digitalisasi sekolah di Papua. Bagaimana sih pelaksanaanya? Menurut Datazen apakah program ini memberikan dampak yang besar bagi pendidikan di Papua?… https://t.co/N8PJP0EfVw",0
2595956318,"“Be thankful for what you have, you’ll end up having more. If you concentrate on what you don’t have, you will never, ever have enough”
― Oprah Winfrey

Welcome June!!… https://t.co/bQQ35LwYPP",0
2595956318,"Semangat siswa SMA untuk meraih jurusan dan kampus impiannya semakin bergelora. Kami pun ingin membantu generasi masa depan bangsa untuk memulai perjalanannya!

CampuspediaLife hadir bukan hanya untuk keliling… https://t.co/2AagJnRsq7",0
2595956318,"""Jika kalian ingin menjadi pemimpin besar, menulislah seperti wartawan dan bicaralah seperti orator"" -HOS Tjokroaminoto.

Selamat dan semangat untuk teman-teman yang mengikuti Pelatihan Aksi BEM ITS. Panjang umur… https://t.co/BWOYL9aLDI",0
2595956318,"""Life is 10 percent what happen to us, and 90 percent how we react to it"". -Denis P. Kimbro

Welcome July !

#TOTALITAS
#TotalMelampauiBatas
#HIMADATA-ITS1819
#ITSSurabaya https://t.co/f0Ap9ZClKn",0
2595956318,"Peringatan Hari Listrik Nasional atau HLN ke-74 tahun ini bertema ""Keberlanjutan Sektor Ketenagalistrikan dalam Menghadapi Era Industri 4.0″.

Selamat Hari Listrik Nasional! Mari kita bersama-sama untuk menjaga bumi… https://t.co/mv8tiFG698",0
2595956318,"Happy 5th Anniversary Himpunan Mahasiswa Diploma Statistika ITS.

Lima tahun bukanlah waktu yang pendek untuk menjadi sebuah organisasi yang dapat membentuk sikap kecendikiawanan, mengembangkan wawasan keilmuam, dan… https://t.co/CRPIFv6PMh",0
2595956318,"""Bumi adalah satu-satunya yang kita miliki bersama"" -Wendell Berry

Selamat Hari Bumi Sedunia 🌏
Mulailah dari hal terkecil di lingkungan kita seperti mengurangi pemakaian plastik dalam… https://t.co/aHFej1t5nC",0
2595956318,"Telah berlangsung ORMAWA VISIT antara HIMADATA-ITS dan HIMASEATRANS-ITS di Plaza Teknik Perkapalan ITS pada tanggal 5 November 2019. 

Terima kasih telah menerima kunjungan dari HIMADATA-ITS, semoga dapat memberikan… https://t.co/v4XmBjXeYF",1
2595956318,"""If you're brave enough to say goodbye, life will reward you with a new hello."" - Paulo Ceolho

Welcome November!

#AKSI
#GerakanMenujuPerubahan
#HIMADATA-ITS1920
#ITSSurabaya https://t.co/GGfMFUcdpH",0
2595956318,"Hallo Datazen! 🙋
Selamat datang di perkuliahan minggu ke-8.

Tidak terasa sudah memasuki minggu ETS. Tips sukses ETS adalah belajar, berdoa, dan meminta restu pada orangtua. Jangan lupa membawa KRSM dan alat tulis… https://t.co/zpfWdypKsM",0
2595956318,"Jika dirimu merasa bangga dengan kebudayaan bangsa ini dan termasuk masyarakat yang berbudaya. Sudah barang yang pasti warisan dari budaya bangsa akan selalu kau jaga dan lestarikan sepenuh hati.

Selamat Hari Batik… https://t.co/mBuMdRIqBJ",0
2595956318,"Halo Datazen !
Kalian tahu nggak kalau BIKOM 1 diperpanjang ? 
Yuk segera BIKOM ! 
BIKOM 1 diperpanjang hingga :
Tanggal : 4-8 November 2019
Waktu : selama jam kerja ( Dikoordinasi dengan dosen)
Tempat : Departemen… https://t.co/LqU1dAAzsd",1
2595956318,"Tugas seorang dokter bukan hanya menyembuhkan penyakit, tapi seringkali lebih dari itu. Menjadi teman, meningkatkan kualitas kehidupan, dan bahkan membahagiakan pasiennya.

Selamat Hari Dokter Nasional kepada… https://t.co/FCJGHZXIAE",0
2595956318,"Hidup ini tak lepas dari namanya perjuangan. Masalah demi permasalahan muncul tiada henti, sekuat apapun mental yang dimilikinya pada akhirnya akan tersungkur juga. Selagi kamu mempunyai impian, cita-  cita, harapan… https://t.co/pOyNHfXerl",0
2595956318,"Rasa bangga menahan kepalamu ke atas ketika semua orang lain di sekitarmu menunduk. Keberanian yang membuatmu melakukannya. 

Jangan sesekali mengucap selamat tinggal bila kamu masih mau… https://t.co/zht98SyXoN",0
2595956318,"Perkembangan Pancasila itu seperti pohon kehidupan Indonesia. Perjalanan bangsa ini dengan ideologi Pancasila tidak akan selamanya baik, bila tidak dirawat dan dipelihara - Yudi Latif
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Selamat Hari… https://t.co/3dhiZZhUsN",0
2595956318,"Hallo Datazen! 🙋
Selamat datang di perkuliahan minggu ke-5.

Orang yang berhenti belajar akan menjadi budak dari masa lalu, sementara orang-orang yang masih terus belajar akan menjadi raja di masa depan.… https://t.co/DEmYrmvxGx",0
2595956318,"Halo Datazen!
Sudah ada yang tau jenjang Sarjana Terapan itu apa? Bedanya apa sih dengan jenjang yang lain?Daripada semakin bingung lebih baik langsung swipe… https://t.co/HKMRvtfSu6",0
2596673661,Ayo langsung segera daftarkan dirimu di http://t.co/0DE7Yxk7UB dan segera lengkapi persyaratannya ya :) http://t.co/GhdG8WK5Od,0
2596673661,"IYBL
""The Economic Community""
@IYsummit2015 

Sabtu, 23 Mei'15
PascaSarjana Lt 3
8.00-14.00

Presale 29k
Reguler 35k http://t.co/cNWZwal6xJ",1
2596673661,How to Learn Product Development and Brand Your Product #EntrepreneurClass3 http://t.co/jIn1u7Xxjk,0
2596673661,"[UKM TDC(WE&amp;T) ITS]

Marhaban Ya Ramadhan..
Selamat menyambut Bulan Ramadhan 1437 H ^^
#sukses #barokah https://t.co/4O2sqMjE7Q",0
2596673661,"OPEN RECRUITMENT
Hallo kalian mahasiswa ITS.Mau tau apa itu TDC ITS?
Let's join with us!!
http://t.co/XRhjU5tlU6 http://t.co/BseEAoVrd7",0
2596673661,"Belum daftar acaranya?
Masih ada kesempatan!
Hari ini pre sale terakhir lhoo ;)
In collaboration w/ @AIESECSurabaya http://t.co/dgHlorwvfV",0
2596673661,jangan pulang dulu abis ishoma.. masih ada materi dari ZALORA :D,0
2596673661,"Entrepreneur Class #3 Colaboration with Zalora on March 29, 2015 at Gedung Pasca Sarjana ITS @ITS_Surabaya http://t.co/ahUSbXzSKK",1
2596673661,nih yang lain juga lagi sharing bisnisnya bareng mas agris di BG munaf FTK ITS :) http://t.co/ng5qZ2OJqV,0
2596673661,Nih Public Relation Department (PRD) sehabis dari PT.PETROKIMIA... makan-makan tapi ga bagi-bagi di keluarga TDC nih http://t.co/ekx0EkYuIE,0
2596673661,"""Kalo memang rejeki kita, pasti gak akan kemana-mana. Tapi kalo kita gak kemana-mana, gimana rejeki mau datang?""

Selamat berakhir pekan! ;)",0
2596673661,"Segera daftar!
Jadilah Saksi Sejarah Kebangkitan Pengusaha Muda ITS :)

Jumat, 08 Mei'15
18.18 WIB
Ruang J-111 Kimia http://t.co/Gx6pbBhbnU",1
2596673661,Ayooo buruan dateng ke seminar Entrepreneur AIESEC di gdg pasca sarjana ITS. Ditunggu yaaaa http://t.co/OQJBdQVJWy,1
2596673661,"Yuk ikutan acara kece ini! Minggu, 29 Maret 2015, 08.30 s/d selesai tempat di Gd. Pasca Sarjana ITS. Cuma 20k lho http://t.co/Z5qeSVgtAs",1
2596673661,"#Kemeja WE&amp;T segera diambil MAX tgl 20 Maret alias BESOK.
Bagi yg tidak mengambil dianggap batal dan uang tidak bisa dikembalikan lhoo",0
2596673661,"Entrepreneur Class #3 Colaboration with Zalora on March 29, 2015 at Gedung Pasca Sarjana ITS @madingkampus @arekITS http://t.co/SHshtK3yHo",1
2596673661,Kami mengucapkan terimakasih atas suksesnya acara entrepreneur class #2. Nantikan entrepreneur class #3 http://t.co/qZ2fpCGFju,0
2596673661,"wihh pada bengong sama mbk marsha nih ngapain ya kira kira :o 
pastinya masalah bisnis mereka lah :) anggota TDC ITS http://t.co/BVb0Hndv8E",0
2596673661,"nih para anggota TDC ITS lagi sharing sharing dengan mas bani - bidang teknologi 
yuk nimbrung gaes :)) http://t.co/iOjyeQmajX",0
2596673661,"[H-2 Open Recruitment]
Yuk yuk buruan daftar sebelum deadline~
Caranya mudah kok.
Bisa dibaca di poster ini ;) http://t.co/12NQthkZL6",0
2596673661,"Hai sobat entrepreneur muda, buat mahasiswa ITS. UKM TDC ITS lagi mau oprec anggota muda nih. Siapkan diri kalian !! http://t.co/9bl7kVTY31",0
2596673661,"Yuk ikutan acara kece ini! Minggu, 29 Maret 2015, 08.30 s/d selesai tempat di Gd. Pasca Sarjana ITS. Cuma 20k lho http://t.co/DaC1qReKeM",0
2596673661,"SELAMAT ATAS TERPILIHNYA
Rhedylla Dwi Poetra (Utha)
sebagai
DIREKTUR UTAMA TDC ITS 2015/2016 http://t.co/AdN9YOtf3g",0
2596673661,"H-1 pengumpulan, jangan sampai kelewatan ya 😆

form pengumpulan : http://t.co/SYIpZelaC4 http://t.co/1R9j5ViNJZ",0
2596673661,"Semangat kuliah perdananya pagi ini :))
Semoga mimin dan kamu kamu diberi kelancaran dan kesuksesan.... amiin http://t.co/rxeuoPTtVb",0
2596673661,"Entrepreneur Class #3 juga hadir bersama Studentpreneur, http://t.co/h8ZW4V3Y6P, dan Coffee Toffee @ITS_Surabaya http://t.co/gBY8Zru5sg",0
2596673661,"@IYsummit2015
H-3 to submit your business plan and join with us
Let's make a step to feel the spirit of youngpreneur! http://t.co/kOGMhEXKLj",0
2596673661,"COUNTING DOWN
H-4 to submit your business plan
Join with us!
Let's make a step to feel the spirit of youngpreneur! http://t.co/wbU6tu70GN",0
2596673661,"Skrg sedang berlangsung @IYsummit2015 Committee Festival di SCC lt 3.
Yuk panitia IYS yg kece-kece segera menyusul ;) http://t.co/7j4QMbNl30",0
2596673661,UKM di kampus ITS yang selalu mengedepankan kekeluargaan baik disaat berbisnis maupun saat santai di sekre #TDCITS http://t.co/RD8ymwB2Tj,0
2596673661,Entrepreneur Class #3 hadir bersama (HIPMI) Himpunan Pengusaha Muda Indonesia JATIM dan Surabaya @ITS_Surabaya http://t.co/AGjU4zwwA0,0
2596673661,"Add official account LINE UKM WE&amp;T ITS yaa
http://t.co/RK6xhUYZhH http://t.co/wVO9Ah6ifa",0
2596673661,"Indonesia Youth to Business Forum
by @AIESECSurabaya in Collaboration w/ @ukmwetITS
Saturday, March 21

@madingkampus http://t.co/lI72nGBZU4",0
2613707857,"[Menolak lupa]
Halo temen"" 2015 yg daftar UKM Robotika ITS, datang Welcome Party besok sabtu ya, ingat bawa KTM dan kwitansi pembayaran",0
2613707857,"Ayo arek ITS mari datang dan dukung Tim Robot ITS sabtu,2 Mei pkl 08.00 @ STIKOM Gratis!! #BirukanSTIKOM #VIVAT @LMB_ITS @HIMATEKTRO_ITS",0
2613707857,"Ini nih Tim Roboboat ""Barunastra Nala Evo"" ITS yg akan berjuang di KKCTBN 2014 @LMB_ITS @BEM_ITS @ITS_Surabaya http://t.co/jXJ2gogNjm",0
2613707857,H-1 Penutupan Open Recruitment Anggota Team &amp; UKM Robotika @HIMATEKTRO_ITS @HMMT_ITS @D3MesinITS @D3TEKTRO_ITS http://t.co/Y0282IQMbY,0
2613707857,Selamat Kepada team @BayucarakaITS Juara Pertama kategori Racing Jet. Pertahankan Tradisi Juara ! VIVAT ! http://t.co/iIcm5DuQtd,0
2613707857,Jangan lupa teman-teman anggota baru UKM Robotika nanti malam kita ada cek barang untuk berangkat diklat. Yuk dijaga semangatnya ya!!,0
2613707857,"Selain pelatihan robot untuk HMJ di ITS, Kami juga membuka pelatihan robot untuk masyarakat umum. @LMB_ITS @BEM_ITS @ITS_Surabaya",0
2613707857,Sedang berlangsung babak kedua dari Divisi KRSBI Ichiro melawan Balerang FC dari Politeknik Negeri Batam @BEM_ITS bem@LMB_ITS@ITS_Surabaya,0
2613707857,Pelatihan ini merupakan bentuk pengamalan pengabdian masyarakat dr UKM Robotika dengan Lab Pusat Studi TIK &amp; Robotika ITS @ITS_Surabaya,0
2613707857,Selamat berjuang Tim Robot ITS pd KRI Regional 4 30 April-2Mei. Mohon doanya kawan @ITS_Surabaya @BEM_ITS @LMB_ITS http://t.co/UOYR3WDe9P,0
2613707857,Untuk informasi lebih lanjut bisa hubungi Lana : 085-727-113-153 line :lanaikaindriani Pin:53EAC15C Terimakasih http://t.co/I581b2NkRS,0
2613707857,Mau liat robot ITS menari tari Bali? Segera ke scc lantai 3 dan lihat langsung robot yang kemarin juara 3 KRSI Regional,0
2613707857,Mohon dukungannya untuk Tim Robotika ITS pada Kontes Robot Indonesia Nasional yang berlangsung di Universitas Muhammadiyah Yogyakarta,0
2613707857,"Info team KRTI @BayucarakaITS 
VTOL trial 1 skses,trial 2 error crash,Jet trial 1 sukses,Pnyisihn lolos,Monitoring lolos inspeksi, Semangat!",0
2613707857,"Kontes Robot Indonesia melombakan 5 kategori yakni KRAI, KRSBI, KRSI, KRPAI Beroda dan Berkaki #RoadToKRI @ITS_Surabaya @LMB_ITS @BEM_ITS",0
2613707857,Punya bakat di bidang Robotika? atau punya minat di bidang Robotika? Gabung yuk UKM berprestasi di ITS for 2014&amp;2015 http://t.co/Nsg6abuQ5i,0
2613707857,Pagi KM ITS :) Hari ini Robotika ITS punya acara besar lho!! apa itu? yuk ikuti tweet kami @LMB_ITS @ITS_Surabaya @BEM_ITS,0
2613707857,Karena sesungguhnya sebuah karya tidak akan bermanfaat apabila belum kita abdikan ke masyarakat sekitar #SemangatBerkarya @ITS_Surabaya,0
2613707857,"Stand kami berdampingan dengan @SAPUANGIN_ITS. Selain kami, ada juga stand milik @HIMATEKTRO_ITS yuk datang dan ramaikan",0
2613707857,Open Recuitment ITS Robotics Team. Kamu mahasiswa angkatan 2013 dan 2014 ? Yuk jadi bagian dari kami !! http://t.co/NESxjQp9v3,0
2613707857,"Yuk dukung si robot badminton RINY, si berkaki 1-INA, si beroda V-IKKI, si penari VI-ROSE dan si pemain bola ICHIRO. mimin minta doanya yaa",0
2613707857,Terima kasih atas kunjungan @LMB_ITS ke UKM Robotika ITS malam ini.Semoga terjalin hubungan yg baik :) @ITS_Surabaya http://t.co/Has0ysfxdC,0
2613707857,"Mhn doa restunya kawan, Tim Robot ICHIRO akan bertanding pd Singapore Robotic Games tgl 28-29 Januari,smg dimudahkan @ITS_Surabaya @LMB_ITS",0
2613707857,Pelatihan Robot Soccer utk Mhs Baru Elektro &amp; TMJ masih berlanjut @ Pusat Robotika @LMB_ITS @ITS_Surabaya @BEM_ITS http://t.co/PnmJsuq22x,0
2613707857,Pelatihan Mikrokontroller bertujuan utk mengenalkan hardware &amp; pemrograman yg menggunakan minimum system at mega 8 @ITS_Surabaya @LMB_ITS,0
2613707857,"Kontes Kapal Cepat Tak Berawak kali ini bertema ""Kapal Cepat Untuk Pertahanan Nasional"" @ITS_Surabaya @LMB_ITS @BEM_ITS",0
2613707857,"Ayo miliki baju polo kece ITS Robotics,harga 80k bahan dijamin bagus dan adem!! Buat dukung tim Robotic ITS",0
2613707857,Robot-robot ITS akan dibawak keluar dari rumahnya di gedung robotika dan tampil di SCC lt.3 pada UKM Expo. Penasaran? langsung datang saja!,1
2613707857,"Ayo dateng rek ke stan UKM Robotika @ UKM Expo SCC lt 3, robotnya keren keren lhoo :D @ITS_Surabaya http://t.co/L8okRkejbQ",1
2613707857,suasana terkini di stand kami scc lt3 yuk rame2 kesini rek! http://t.co/xZlFy7UtEF,1
2613707857,V-IU pagi tampil nih nari legong bali di scc lt3 masih penasaran kayak apa narinya? yuk langsung aja kesini. besok kami sudah tidak ada lhoo,1
2613707857,"Welcome Party UKM Robotika ITS, Kamis 2-10-2014 @Hall Pusat Robotika ITS, ayo datang &amp; ramaikan temen2 anggota baru http://t.co/4fqZPxMTCl",1
2613707857,Mengundang Kawan-kawan dari @LMB_ITS dan @BEM_ITS untuk pelepasan Tim Roboboat ITS Senin esok pkl 09.30 Pagi @ Pusat Robotika ITS :),1
2613707857,"Yuk merapat ke stand UKM Robotika, @Taman Alumni ITS http://t.co/eZsGcawZBj",1
2613707857,Yuk besok dateng ke stan pameran UKM Robotika ITS di acara @electra_IV kita bakal nampilin macam-macam robot lho :D @ITS_Surabaya @LMB_ITS,0
2613707857,Tim Robot ITS tdk berasal dari satu jurusan namun berkolaborasi dr berbagai macam fakultas #KRI #Regional4 @ITS_Surabaya @BEM_ITS @LMB_ITS,0
2613707857,@Bulutangkis_ITS iyap Indonesia yg menjadi tuan rumah utk Abu Robocon tahun ini :),0
2613707857,Ingin lebih mengenal Tim Roboboat ITS? yuk cek di web kami http://t.co/RTP5XCPP6F @LMB_ITS @BEM_ITS @ITS_Surabaya,0
2613707857,"Apa kabar temen2 ITS, sudah minggu ke 9 kuliah nih, gak kerasa ya.. hooh KRI Regional 4 juga sebentar lagi loh.. mimin gak sabar nih",0
2613707857,Pagi!! Kali ini Tim Robot ITS mengisi talkshow prestasi di Radio RRI Pro 2 95.2 FM lho :D @ITS_Surabaya @LMB_ITS http://t.co/RFpCqaz70J,0
2613707857,Datang dan lihatlah robot2 kami di pameran di Jatim expo pada 20-22 Nopember 2014. Yuk ramaikan! @LMB_ITS @BEM_ITS @ITS_Surabaya,0
2613707857,"Berita dari @BayucarakaITS 
Team Racing Jet Juara 1, Monitoring trial 1&amp;2 bisa maju besok pagi (1/2)",0
2713719181,"AYO DONOR DARAH
27-28 Agustus | Wifi Zone Lesehan Perpustakaan ITS
Mulai pukul 10.00 - selesai https://t.co/tiFQL0lwjE",1
2713719181,"SEDANG CARI BAHAN REFERENSI TUGAS AKHIR? 
Datang langsung di IKOMA Corner Perpustakaan ITS lantai 4, tinggal tunjukkan kartu mahasiswa ITS dan untuk pemustaka dari luar ITS dapat memakai kartu sakti atau kartu super. https://t.co/RVlLpRdcCt",1
2713719181,"Kunjungan pustakawan Perpustakaan Universitas Jendral Soedirman (Unsoed Purrwokerto)
Tujuan utama kunjungan ke Perpustakaan ITS adalah dlm rangka ""ngangsu kawruh"" atau benchmarking terkait pengolahan koleksi… https://t.co/ERJaSjo6Bh",0
2713719181,#ITSrepository Akses koleksi tugas akhir Perpustakaan ITS kapan saja dan dimana saja. https://t.co/Tz4iQGPbzj https://t.co/iY9lukldFV,0
